author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification
UCnRaeTDfZ741eLL07jPIl8w,-1,1,1,['e3321453440b528aeed0ccd0ba39d81a'],0.36150138433862455,0.24579499474415956,0.19387174955613626,0.4350167468604586,0,likely_human
UCqa64kJiJw-uOxwnFtDw_5w,-1,2,1,"['1155d2e010e20c78df5ee025822584d6', 'f146ba66b3846469fdd1ec0ade402d4c']",0.3244074810746152,0.24576091709347503,0.17563433308011916,0.6246011720738596,0,likely_human
UC8NQfWDYRBPBGxeZ4-fWQfQ,-1,3,2,"['ec34ed3de753c0d071652291c39c12c2', 'f189ce6b805c05b8b92d5bde753dbc4f', '99651023d4fcb3d8b2564495d6fe45ed']",0.3561465808366653,0.24573540272804767,0.16787278837388114,0.5008891515167548,0,likely_human
UC-lZMtkNtxQlKHFm4Q9maVw,-1,5,4,"['b5661c1bb3d766885a0d8e00dbdee134', '07e271698505fade5c5b09748636bf15', '93090a9b8f630b8053c80f2f03a0fd9f', 'bb4b0c9399c0d4fbe5354c476f9a8fdd', '135bfb7460cb4a669987da8d6584220c']",0.32551666716420646,0.24557815637912503,0.17667044637913393,0.6166339635348373,0,likely_human
UCQbwH3YWoIW4YnuS95_d_yQ,-1,1,1,['2324a588560c40006adcb4390906f21b'],0.35955453571955553,0.24541342311879757,0.1846936685688061,0.4461911932906858,0,likely_human
UC8x5GvRORUhWiWM-b-_kRgg,-1,2,1,"['67d19639b19a9c3bf14e72ab9236e6c5', '524daedfe7172a0cb5af316e4f606be3']",0.36131220790889895,0.24538917453766082,0.15673661023019175,0.5023348240821648,0,likely_human
UC1d3q5WROfkp-Y5fUBvSW9g,-1,1,1,['6ca14d851d5a16b501697bf2d41756c0'],0.3588787492205802,0.24525292610842986,0.1663501342194212,0.4840428118722431,0,likely_human
UCi1lrsWa7hmbpbcV42YFaAg,-1,1,1,['4fbb368457dbcb58057c64d25a8a8e19'],0.384470704523614,0.24515523626099067,0.15240884658354786,0.39794964553489226,0,likely_human
UCYVnD21dQl067ssHki_LOxw,-1,2,2,"['56bb461f4eecb5bc86a7dd2b4a8abb9a', '6e6f3d73a55fbe3a5544a470268a9554']",0.36064924948995714,0.24502033982010485,0.1845655425265645,0.4362327455638867,0,likely_human
UC7G2R1so6s6Mq09ukpjNjlA,-1,1,1,['c120d6b26d73467585696a362486db92'],0.3707405410623761,0.24481955378864423,0.15288052906115443,0.4611384617347897,0,likely_human
UC8zmHK0-F1VwE_F8Hb-UaEw,-1,1,1,['a0d3491d0383a573f26355eae6af408f'],0.382810974541401,0.2447986849340479,0.15039933746660897,0.40528697683764714,0,likely_human
UCQqWwcBG_8yg74jgy8_pY6w,-1,1,1,['429a4e6500dc913c14faf25bc6afbdb9'],0.34951911071806563,0.24478807767851118,0.16922985991348688,0.5147619811588825,0,likely_human
UCO31XKveNp-QvMTSkRJLlAg,-1,1,1,['179e15c029a9d6eb493e3cc798f84b46'],0.36147952766212793,0.24463382614660234,0.17929193124633458,0.4450000959093551,0,likely_human
UCiXDnjn4bGGc26Wbwi-9teA,-1,1,1,['6e2c0cd08c1ce42a8657b09077901083'],0.36663248919814817,0.24458469891373694,0.1703361217179074,0.4359862646351599,0,likely_human
UCuqHnx5ROKCe8FXxr5Ui4UA,-1,1,1,['d3331779a8e46588a0f58ad640d14046'],0.3793720673568163,0.24456625258750123,0.14611911573746217,0.4299532328963111,0,likely_human
UChqa--_-ceoWjbbsw8LjBGw,-1,1,1,['9b421e3a0e6113ac570f2241f6d076d7'],0.3844922484295554,0.24455386246894598,0.15560027390281087,0.3975233592802527,0,likely_human
UCbFiCveMLv_jY2qr9Fj1R-w,-1,4,1,"['fe7e28a7eadb28e5cda26d4401cf9619', '070fb6094ec88e38f91705be031df32f', '0bea907afd5b7e821dae4fe5d68f69aa', 'f0f5e8692bc388b91d50cb34cf6f3e1b']",0.3496776520610288,0.24453927411037074,0.16219916697437398,0.5324187592929023,0,likely_human
UC3cPxn3nb7hszc3xfg8Anhg,-1,1,1,['9db3654603dd21b3105895e76968f43f'],0.370475488536162,0.24448030993044362,0.17607562617066566,0.41069334520450085,0,likely_human
UC9SHXhJHHIvOqhIrUZHxS6w,-1,2,1,"['7f56c78da6aec95488b968dea1e3cbdf', '2ddc9ea7fad9a33052c4c0f08b639261']",0.3259822850357361,0.24432033768135422,0.20670052126025157,0.5452706150730444,0,likely_human
UC4KZZdE6UWiAZFwXSwliaVw,-1,1,1,['253d479677524d150e863a0977c39005'],0.3753684792767734,0.2442603314272419,0.16146976779185854,0.41189670237625,0,likely_human
UCYvl-7QANxObz-YBcCKqHGQ,-1,1,1,['7d8728cb9ec4bfcdf35f4722fce3a6ec'],0.3774086204349742,0.244171157981658,0.16470426297755772,0.3973227537596424,0,likely_human
UC5aq2Qlh3nqyEBogW2k8Mbw,-1,2,1,"['e4594efd3c8dbd52b8509408dde80929', '7839b4ef04ef712ce6c63f494d85f474']",0.3620057453402661,0.24409357743607366,0.16880695682108474,0.4620231160549265,0,likely_human
UCd29SAn_stbnJbjVvULWsSQ,-1,1,1,['d72c71e9494342a88530e597c841dd00'],0.34957705018571905,0.24405663758096793,0.20897762498270175,0.43181676752935705,0,likely_human
UCnSKrl0EpkITwuQQvmqkA0g,-1,8,1,"['18c46280c6eaf5bfbcf834542c5c6617', '56797fcffc032f3bf837150bd2794c04', 'bd2baf32e78f1a1e5a2c20271ee73c80', '9e04c1ac5f40b885a8b3efc9d5f9622a', '0925998944c23ec3c7d23ac594c5b665', 'b660b81485f05efc3b659eb01d5fed00', '3534b61b0640f9f083566e8b46176a43', '0bc430b3d0fa1f1da1b0d3ef8527412d']",0.34353747881809393,0.2440359094126685,0.1691062274832914,0.5409287182311104,0,likely_human
UC02MOEeItB5zFoUg24nVbLg,-1,2,1,"['483f0e0fe3c09d2226a85d82e40c79b4', '6818ec5a86b69c0cf153f2e7e9acb218']",0.3360631125074117,0.24400370889355616,0.20694223083135968,0.5003327978469995,0,likely_human
UCyRgiHQm6o8X2bkh_FOwZaA,-1,1,1,['d50e46d8d37682e1494b2f9cdc50af10'],0.3467939258113916,0.24395410612909646,0.19624331558024816,0.4649619865877196,0,likely_human
UCiBDVh5EtZafTckEhE8V9GQ,-1,1,1,['3b94163ddf1e03da87c7df420ba960bc'],0.34926708800292466,0.24387246537937973,0.17064766306413423,0.5047658215500416,0,likely_human
UCpCpogDkJK8ZGDV5727duPQ,-1,1,1,['aa9af435778d848f7ce3608781f43e88'],0.37566182498937756,0.24376470633624947,0.14797170620149958,0.44368879896886176,0,likely_human
UCSazkLaH6FjCoQRK74Xx2wA,4,1,1,['9bd12dc01ae23544280ca55e55650fa3'],0.3513282157057448,0.24374099446037562,0.1597282713596779,0.4283704478945894,0,likely_human
UCgBrTYJJH5aX4wo6z9FL8PA,-1,3,1,"['2574b593270ce489f0141ae769a505f9', '813640601c23a4f4d686681599b061a3', '9b6c8fb7cc1ca171aa5d196c42359b5e']",0.38685835742840885,0.24364432387139456,0.12246003125392671,0.4356361649563763,0,likely_human
UCqR2mATkDFxJdHYZUvRsEWg,-1,1,1,['bd3ed77b1a0817c6c1e0eaa4fa429db3'],0.3702535470596874,0.24363148714861704,0.16219844866988906,0.43212728781965093,0,likely_human
UCB4iGDrfuW9jw8MLYUcRreQ,-1,1,1,['8ce5e013272762054ce4c22d9e7861f1'],0.33350175438134244,0.24357992351241994,0.17462371468271348,0.5675494456938098,0,likely_human
UCG3Gf76TgJcZMzAq-_YGjHg,-1,1,1,['f171dde1ff7868cf4b434634949d5110'],0.3348767402369258,0.24326659668159373,0.16592877951985874,0.5866541200590765,0,likely_human
UCLGxusEFwGhvGvMTDvbbkJg,-1,1,1,['6f601960a3c7f8fea63c87be037b1dc0'],0.3436472010284296,0.24311142590317728,0.15289043195866017,0.5639171061745816,0,likely_human
UC6tkfgPxHg--EeGUoaD4_jQ,-1,1,1,['ed50014442decff7f9429e170a7192f3'],0.3348184950535433,0.2430463454282619,0.1923716521380888,0.5174309909046806,0,likely_human
UCRT817aaVgXP3cWlxAq-_iQ,-1,6,1,"['aeccc6bb320bf40e5c683df65ff681a6', '3826141dde98ef1ecc7540ad3bec8abf', '591023088602de07af4e5f99a126841f', 'e7c7ffeb9cd709c22c6389e5d043286d', 'f076284c7d2bb6749d33d2dbb2ee1dd0', 'cfdca818514ce2a2115a1d7cdcd38ad9']",0.3592239001074173,0.2429557464551732,0.14517576467506596,0.5038427012857879,0,likely_human
UCsbYCTphDYeBRZuTsn08bDA,-1,1,1,['9d12abedb1c17ffef8f216283cda255f'],0.3689686521196719,0.242861277670454,0.13898660998523488,0.46975410740102075,0,likely_human
UC4XAVfsfIGBx-nYD_7aFvGQ,-1,1,1,['b8846611e8b59bea245afde9993c4df4'],0.38428701881642946,0.24266274738887075,0.13986503477644238,0.405143173046597,0,likely_human
UC4KeO1dqWYIerdUyBl0R02g,-1,1,1,['0ab236770269afc1f7f2a89e070e4e0a'],0.33933343731482485,0.24262523584794052,0.1691808782655565,0.5377502449614849,0,likely_human
UCm7pi-p7E7hHRjcTMKsuhAA,-1,2,1,"['c8de1e92ba69ef6b77ac2e171613e535', '7983df2f0195ad80bbe8b31bdc523734']",0.34550475439853806,0.2420614238932005,0.18861415837618142,0.466596291700026,0,likely_human
UCN2sSGCM-sb2cN-WykWJsXw,-1,3,2,"['f17d09f2f8e9b61594843d46db836179', '00d24792b87984bf9227e917cc06dc1d', '0e409ea212012b346da7dfaa1303b647']",0.36005469425275693,0.24201935035708189,0.14492672074999846,0.5006154281490955,0,likely_human
UCVpl-rVcj-MiA92KtDENiVw,-1,9,1,"['ad4d388590b90a255fd126dee93d5a8f', 'e4d15f35115ef76b03b224bd6a0ec204', 'dadf10eae4b22cd25015fc92f77927ec', '7611053a1ed84062cd39d8f81a3c202c', 'd03f31d0f3c978283a382c6bfc58678b', '24fabdd7696d52a756a52c255957bc2a', '810dabee7f32d9102ff244b277606489', '42c4004abbf0b471e3c9d1b1150fa57b', '4167ce0bf656aeaa86e070c4791c1a80']",0.3619826359970107,0.24200588833619074,0.12416273157277076,0.5298308152784524,0,likely_human
UC7QCriX9YL2eFTaOl22c0pQ,-1,2,1,"['98646b49230b520554522a89675337a4', '69935c51b71c7a646dd2c64c3d0d4838']",0.3515537976482038,0.24191848594899676,0.16445749484853264,0.5006923340096252,0,likely_human
UCWapX3mMvtOHL98rumK1OhQ,-1,1,1,['5264b6b6ca07c8c671fd5bd58713bf68'],0.34323025726261913,0.24184861970587204,0.14948289052717115,0.5608807902856952,0,likely_human
UC_SkT-RnCaT2UC-xqxJUnCA,-1,1,1,['be1298637f031e06947f56950232a1a4'],0.333123912496678,0.2418377047417034,0.17431508409800522,0.5613993028249273,0,likely_human
UCKQhBcQtEyGYRB9xBMsKH1g,-1,1,1,['7cc41f810112d618c99c37595c2ac3e9'],0.3410644301121052,0.24179353595715805,0.16885031021539126,0.5390095586935983,0,likely_human
UC5_P8Lcig0WIoLL6Gw_8P-g,-1,13,2,"['0cc39fb0bf2ed8b514423deefbc7778e', 'f914a43b484c63e958b5df7c5ca5e46f', '5c793509603067c6913534768f04d740', '86ccf395700ede0d3cb38129b22bd68a', '8d5531b758d7aaa3ffbc91e341a87868', '57814605c1e19d42c44286254c41dc73', 'c1bc43327bb2092c0b4ce4101121237a', '067ca4d593e27ca63b47897a33eaceca', '156e735b2ea5ac2403a45fa09e914fe3', 'b7567ff6c3fc4f97aa802482fd2b413c', 'd670ba925879c798400286e2579e32f1', 'ec2358f3ed29b7475d0cc1bb357b7c20', '4cb35f2118e41acafa6bee5bbd8ad678']",0.34911908721928636,0.24165760747846382,0.13407025555899446,0.5620807902262518,0,likely_human
UC2hZe__NLW92DEsiP_E8CcQ,-1,1,1,['9d220d685afdd0e0382e865682969c1a'],0.37358644501863525,0.2415978097054997,0.17186601942876878,0.3747226531117305,0,likely_human
UCIt_U40-ihhANT2h94Q46tw,-1,1,1,['92ebe34ba66980fd1bd0340fa4794917'],0.34962269599379525,0.24158367562105465,0.15798911882407035,0.5095731236282954,0,likely_human
UCdq1lNFbqQRWchCWTFEC5YQ,-1,1,1,['23652545f7fa2e6532740eee8f6bf70c'],0.3614922446454836,0.2415254170764466,0.1660423120591397,0.4470362385782369,0,likely_human
UCEu0cBAeuvoyjsbQsvZqZfA,-1,1,1,['03ddef89adc73c61cf2c9a43106c970f'],0.37016262782955867,0.24146392023641283,0.13950310197169236,0.460064556391914,0,likely_human
UCWPSDbisaAammiMXiTusU-w,-1,2,1,"['f4fd94436fe078a8ca242b41a87474fe', '650a7d368b6e210fed48840f4037e507']",0.21119803191587963,0.2413835835146763,0.17160408592223556,0.9999999999999982,2,likely_human
UC5NYbh-5DUjDXkJmg4Kdgpg,-1,1,1,['a5ce75627cd28c1f572633cbd8f39443'],0.36816246174622197,0.24114663231977745,0.15749835411184815,0.4319249990022735,0,likely_human
UCkd6W-2m2MEQvta14v2AzKA,-1,2,2,"['2938b00e5d887066e9eab1877401a6dd', 'd31bcdd3491a93a3d05214b462962cae']",0.33327097281135215,0.2411322910820789,0.16740782981111454,0.5555384215331844,0,likely_human
UCzJFlvyDL2lIm6nYRWymn8g,-1,4,2,"['cf46f85303d3aed47bcf3e57b59a520c', '9213346c450b3acd79941f5c8fe431c3', 'f43bf48e92a51d96bc5dde87eb5267c2', '4e5b1a04e91a56ab18b0f4cdbfc0d9c2']",0.3601389018061234,0.24087831211311095,0.15766558450530974,0.45423969900003325,0,likely_human
UCK2rn6pdf5jMmgPFaX_vU1g,-1,1,1,['c379f26751fe0091fcf4fee9950c004e'],0.3474713922725897,0.24084348244571724,0.18827318680066502,0.4483532919691649,0,likely_human
UC6zgi8-t2jDkTO0UPSUKCUw,-1,2,1,"['e905e94071d682fbc5920541f0a1b249', 'b09d633d2ccc4eb0735a6d8f67643e9d']",0.37206295287878566,0.2408225859063586,0.13786737448045813,0.45040148265360863,0,likely_human
UCAH3L2VwTu5TSUM90d4HXEg,-1,1,1,['091d2450807208a44daab8d22ddc3e19'],0.36575333943888927,0.24046181094579092,0.15198588822775322,0.43852983005179047,0,likely_human
UC7UiAkgTouSdXuDXpZb8Cfg,-1,1,1,['6cf93b145056ae53dedfa20bf019e907'],0.3496733572861258,0.2403470221287372,0.17637917467612,0.4553673037389357,0,likely_human
UCFrx_QgPV1K7Y8A6UXG14nw,-1,1,1,['e3f3a59ebacd69741fe8fcf704309f50'],0.36146010884773294,0.24032190412690244,0.16498776218626487,0.4361951444508639,0,likely_human
UCVB6rQIq_YO0E0o22vq7xjw,-1,1,1,['e5502dcf08e090060a2c999d68cf3ad6'],0.35760952222287645,0.2402925241297224,0.17045405340030442,0.4327961897526632,0,likely_human
UCBXGJIoB8tU7QElqDFVOClw,-1,2,1,"['da6d6f368df3c3482b4a927fa73174f4', '7be1de0c2f1277922bd95eb03fdc0ee1']",0.3516129716609419,0.2402603081433464,0.18166913248633848,0.4479354266469111,0,likely_human
UCSR3Cs__rEmP5F2elxLAlYw,-1,1,1,['5c6cc1daf70882426baba3b5e6e6d0d6'],0.3277863723159073,0.24022652051228804,0.17687795336667653,0.555512427972245,0,likely_human
UCllglsbNR1roB91ob1GTrDg,-1,1,1,['81af64a775b6b0d385363d150a015314'],0.3286942418128034,0.24019691223133796,0.1599141774103638,0.5784671677205021,0,likely_human
UC1VziYZJiKNZW8zQ7F3pIcA,-1,3,1,"['4371b06af88423c66b1a129522a5bd16', '4f8a47ccd4b172b421139a4a600829f8', 'ca40a35f9b3a63f2e253aee15a2695d4']",0.3290980615930024,0.2401888030877789,0.17815976997056537,0.5510147503844517,0,likely_human
UC-2pV1JjMLcKwxJUmd4JG7g,-1,1,1,['79e1c72bcb41721786dd7745741662a9'],0.3645367420375284,0.2401688452907509,0.1171673684278879,0.5108174084693446,0,likely_human
UCc3ownSFuY16cE1hWywGeZw,-1,1,1,['02abd74a0a9b004265b964c53b5525f4'],0.34936714344811304,0.23998834217933873,0.12381101843198278,0.5656191457675315,0,likely_human
UCOM4a2QTWooucQrESCL22Ng,-1,1,1,['9835660eef9c7ad300858f0e04ce85f5'],0.34948022219102803,0.23995420606725135,0.16693325874743578,0.47283149004780456,0,likely_human
UCZHbjMHBKJtWweIuRiKn7Cg,-1,1,1,['e480fc2cb7c0db970f205f271875d17c'],0.3699697864393646,0.2398986680247296,0.1412180810464684,0.4400505203525734,0,likely_human
UCSzfruIYTMmQWRhsJ8X1IaA,-1,6,1,"['f18baced7b7dc4837b41d7eb017cac38', 'ad2881eaebba1ff9dbf079c16f7c96fd', '4294da0c355f1f5807760298ad195f91', 'a1d5d926875b79d51037aa9d6b1442a9', '431244602f9b6e959474f555fdf3c603', '838917cb3325431c4b8760f8d7d33de4']",0.35859327291963655,0.23972090503787036,0.1422906604768674,0.48042505578704947,0,likely_human
UChAV7SZikJzAxI-Vo1H0nwA,-1,3,2,"['de71ac10912c2b69fe5f1bfe95addffc', '5dbff1e68e37ce9c6da6aa5e3658daee', '5f492c8c2cab6e208c486cb32b55447b']",0.3694284742715525,0.23971821474354382,0.12658361088163955,0.46830199491980473,0,likely_human
UCAiLU8MzgvF0oTXXBh0NAMw,-1,1,1,['2c123fa153cccde3e7f347ed2cdb681b'],0.31421891838170857,0.23971594891020792,0.1978598558513737,0.5774584963236096,0,likely_human
UCtCl9VksOS5p_vgmhFFTefA,-1,2,1,"['b1bb4e4ff6a5f6536334a9d1723fbe54', '91cdeac24fee5982ab65387611e4822c']",0.3075269447895343,0.23942374274648007,0.16479813531570697,0.6682046509290538,0,likely_human
UCsTNIgJqwdMHBNvXV-LAERg,-1,1,1,['6dd017dbe30c50dcbabc26ecf79d4a85'],0.35921662239744845,0.23928518644655417,0.1607304385022858,0.44309534421581476,0,likely_human
UCKgMgjRx28cXLsSnCazCkVQ,-1,1,1,['99a855b3cd7861990895960996892c4c'],0.34626482962329735,0.2392468900587571,0.17661615941322176,0.458720134007619,0,likely_human
UCEKn5rETT53_NYyRts5t6LA,-1,2,2,"['ee25c7ad404e8f95bad2cd2a54e94385', 'bb2fb49a5cb258b22deecfbd2d30c4b2']",0.34381975262273945,0.23920027187052118,0.1622402049411644,0.5014276080465778,0,likely_human
UCklnryP_LZUIVga9B8sMC6Q,-1,1,1,['e5b8117f0d0ee40de440c849cb915a74'],0.3413821317510876,0.2389137148266201,0.1960824941019999,0.4515066862641015,0,likely_human
UCaMOjkAgOPCKwzqxdZY1UHA,-1,1,1,['4e9a91e96c69ad7ab2c022cb34ba285e'],0.34851055186115365,0.23859147254054947,0.19155613449574768,0.41257164512899147,0,likely_human
UCPbX2ZJcyvBI8_rwbQG0pKw,39,2,1,"['df4bf4e003cc6539380ad5ee5a36b0d6', '15bd4513ced257551e9b6c0c1eb3db2d']",0.34172312230424373,0.23838010150136066,0.12950426373028046,0.4836403712497838,0,likely_human
UCry37N-xj9bmUgRfDoD5HnA,-1,3,1,"['9eecab0b667d8d6161a8f5e1f85daad0', '77de21641ee0dc248396e01da79314fa', '4daef30eb56f2e883799dd79b9f61973']",0.3533454453169053,0.23835183217217862,0.16366505720183397,0.4538716537227495,0,likely_human
UChUJ5PfYUAUEQKaTUttc6Cw,-1,1,1,['99776a4f27fbaafc10bd5b1449c26cd3'],0.3874747825689391,0.23824303598360363,0.1455379839409759,0.3318987830310798,0,likely_human
UCBXPjY9GwNV505B3PauIM5w,-1,1,1,['3df4dab00e587e39dcb1e07182d0bc29'],0.38707922008148843,0.23822216389699652,0.13759696595619456,0.3489432113916515,0,likely_human
UC-TbK4tM0HavUGKMCcqVNFw,-1,1,1,['c5949cea42a1b5fa452d4182cd580ae7'],0.39741783374703726,0.2381387592333875,0.1290628114531073,0.3258302018010317,0,likely_human
UC0iOiVPPGDNy1CBn2vMSbWw,-1,1,1,['b5db8ecff380e97d73e16c0154cbb446'],0.36955971900355555,0.23803283081149354,0.14101867485366198,0.4211120907827218,0,likely_human
UCcqMN88WoC4fuWikdogk6YQ,-1,7,3,"['73fedeff3527b1a2f3b3c839979750c5', '3c6b55289de8682c5c7eee20b540ee96', 'e5f7622ad176cf0148dc73608b2844dc', 'b4aa426752726fb73480b7076b874f84', 'fc4037dceb7ffbc46bbbe7ebdc2ff931', 'ff4cdb08c94aef1df6f42eb3b7931413', '5ee8e3b1b572e135ee52bb21f70e9f0f']",0.31875355783876297,0.23791517861898515,0.1518455278640393,0.6223547139288245,0,likely_human
UCY83G7qqtrP7Frp-0KaSNcQ,-1,1,1,['0a2293eed0a1d741060fab1529935aff'],0.33173084185050083,0.2377710052186384,0.17406764688695597,0.5168491748901599,0,likely_human
UCcP-XHmfw_m9B3-MPm7asNw,-1,2,2,"['d5c3de2c765121f6ef5fef1153db6773', '607e767279c71f045a0030a13b252d42']",0.304319762215294,0.23777017131274358,0.2126146671301715,0.5651758935988744,0,likely_human
UC_Cq-OBKIJEmc1X_pGBxK-Q,-1,1,1,['c9e9fc9ee20155e5cbc3a112e9295cf8'],0.33270995522839286,0.23765158381533524,0.1851408938108729,0.48784706196165256,0,likely_human
UCAUJoWMicKCLyzfv6jlccwg,-1,1,1,['cb3c6027389254f97c60752be0aa097d'],0.35918094701255626,0.23759185978301978,0.14720125388554828,0.45674051964678997,0,likely_human
UCc-CRPruJU57CrPgGuHI0Rw,-1,1,1,['456d3da17aa9e7793a0b0036895202f8'],0.33466176454941454,0.2374403977425138,0.17591997826160022,0.4968219968032345,0,likely_human
UCOnULsxLCgbXeD313udb7Ow,-1,4,4,"['1f3eabef600081b7e76f245c3213b3ea', '065899350b2c4071b931fa866439a810', '782deca2f6991a163fd6befd5c743c61', 'd4cf4c6a086786995395e152fb0c2637']",0.3187757669089921,0.23737861298405474,0.15803472783407638,0.6054127420452189,0,likely_human
UCrxRIrgS-6dc09ddsjN8MQg,-1,3,3,"['37f8b1451b278d836d328287c5ced673', '2a2e4949d0b32ae83e842cca9a0e7740', '5c19d8a621d8e510b69604fae4718f5e']",0.3426793242791122,0.23728208430973924,0.1530182358079415,0.5097900678229712,0,likely_human
UCpSEFToGGts_D3nZwhlFeaw,-1,7,5,"['07851ec53708b09902ea1416d93bc1b8', '90e7d3aab55a2a3d56cbb75079217d3d', 'a4cf202ef74116904cd267ebe893b0bb', '53be34b55e70f62ce91a6aab6d5fde17', 'a85389e01f6dedcaadb140128db1ed53', 'f18a4f4e532d70f1ae4e9e96bde9c918', '1dc9bab17c0acfd5978e2aa51f733f65']",0.3188317915773339,0.2372034320640295,0.18531944439397363,0.5469453896520717,0,likely_human
UC9hmMjRkcW2xRAo6g2Je41Q,-1,1,1,['ac43c9201bac872eaa90474cb910f25d'],0.31573345240830075,0.2371959838304898,0.1930508085766685,0.5440442716849399,0,likely_human
UCxiJ5eov2TWME4ihip7L65Q,-1,3,1,"['52a8bcafde40e6a80dee2b058548c31f', '5739ac6fd49d140f0bdd3f7c7a0ec50e', '08548913b460267e4e57ec148204a239']",0.3715669485867152,0.23696750956286644,0.10378749937420827,0.48330758585395484,0,likely_human
UCqsNWmZmhOz3PVqcz5Oj8RA,-1,1,1,['dc5828494a5ac852aa4df8d79d283833'],0.34300288819582847,0.23679435777997285,0.19208010167979558,0.4278737816634893,0,likely_human
UCrSpdOiDRkaSljngY0PQR5Q,-1,4,4,"['d435302b2c53112e6ecd833380c55986', '71d1e9a48390fc930f1bfd4459761c08', 'da7b117faff5c228416f07de317cf61f', 'fe24ed4664c406307db99d3e349fc0ee']",0.31162035191802673,0.2364517165682074,0.19259228585594412,0.5617532336813513,0,likely_human
UCWKbCTKfS9__5YiTuVEF_8w,-1,2,1,"['4d58b671d6ff76720850e61a97b4a7d6', '308946062bc2fd30a6949578fe2fe7c1']",0.3205474667670534,0.23596091361885635,0.17029985342419318,0.5573076200482028,0,likely_human
UCrzIAv2M3nv2OM-uiJfETFw,-1,1,1,['2c261b47c5e9bdd81d1cfc816bed1b95'],0.4137994641818197,0.23580256401493138,0.09169963741307055,0.308245434043423,0,likely_human
UCk8SdMJBYSF6sxrcdFFW8aw,-1,2,1,"['e22a7c80e2820642dada16939cb2ef87', 'c30398343a9c3e9b0408f9f3cbb90443']",0.35818856400615356,0.23573154559010662,0.1637664998830263,0.399303095656052,0,likely_human
UCAzKg4xGAnkj7dyEmoVeOMQ,-1,1,1,['3613171f580a98c2ad2f3b607a4e553d'],0.3998099543841148,0.23561993434102174,0.10462158210224907,0.3306339129626858,0,likely_human
UCXJ4BCSpYUpKzl2itoM2fuQ,-1,1,1,['f7f81679b48be828aab8696f8c46926d'],0.4247675308614598,0.23557521654778402,0.07632682831296185,0.28075110678798476,0,likely_human
UC7a-YpSOQv_BH3SXvXtdnNw,-1,1,1,['83ebdabb691b4fba793c64b64a9cd05f'],0.4108411828898874,0.23548088239943565,0.08214195927101012,0.3283165478246881,0,likely_human
UC0H-a_1X3v1bsCdmp4oXR-A,-1,3,1,"['dcf4dd25d81c1b1f8529a5f3f6f28c55', 'b6b4e9e4540ca5df4efd248c88118126', 'b97311596cd0dc8e48090bce08eb21bd']",0.3509861467714719,0.23525249184918112,0.1553038686670894,0.4438322982073553,0,likely_human
UC4jGtCVMc2KWvIySIX-OCFQ,-1,19,5,"['fbac967a303d8c67bce06715540883bc', '6be9d0497ebcf9393088d2ea4e73aaf4', '7dabd2741ecf2b154104ac1e7b643d2f', '7912b38542716cba00194a06967c0a88', 'c1bfb50a7b8d0030cdbcc8c8e2614f7b', '9fac145a211bc9cc72d149a83e0c6394', '18cabd336cc580a1c2ab81f58219c76d', 'd064e1a87de02b0e15e242f9537b2cfa', '219592bb6cbcf7d74a6137b423e26d43', 'd6b474291a3256b60a33eb4ac7e243f0', '067095c1a230a9289f9c4669cd5b3e59', '3d5ddacc373986dcb8d9e8595b576e63', '0d33df01b7af3b3a235ec353e9db3bff', '7d413f152519d0b53c880e2387b29488', 'd333f9a2b013725fc27959912b6d2ae9', '4d51921f3e838722a87c33a88a12c323', '629b9facfaa6def296a01c966acaa3db', '97dc2295fd9881eed7c37a7f09a3b7bc', '1690acdbb4a3830e7329e9f3a534977a']",0.3185496100299208,0.23521143344157341,0.1722329505256505,0.5534032411958021,0,likely_human
UCUWNXQIS_5XEMGBgW3FBKFw,-1,4,4,"['80e04803bf80b3129cd326ec219b5b82', '31f144cbe99ce983618c0fc74e7c9687', '57b77a8ed4484e8d89a8efaa6a4f6f61', '8cd70faf3fbe3aba0e6d94dabdeb41fb']",0.30889305542582474,0.23516933466318676,0.18738677670667608,0.5661639597782611,0,likely_human
UCwar9l-yDI82ggRg5-43jFg,-1,1,1,['128576172ff5d53c7c1a67f9bccb943f'],0.3005539695155768,0.23510897066373643,0.19998023004635015,0.5836005819219285,0,likely_human
UC8bfZjcsXvRCttDoZnk6Biw,-1,1,1,['9d2dab361ed26dad01e30d59278f2c7a'],0.351064066416616,0.23500008880659357,0.13165295305163122,0.48904040979202257,0,likely_human
UCN7rjuIP9Ag4pXOzeYGd7cg,-1,1,1,['1f68381a92ca2d944895879323463fb2'],0.3757589007640293,0.23498328626309545,0.13599254005278782,0.37806570469276957,0,likely_human
UCYAPMBdOwAhIMPeQbZYGSTQ,-1,1,1,['240aac742cdd2617c096c116052314e4'],0.3140606702771338,0.23487571522621364,0.19279785214085837,0.5283507349651613,0,likely_human
