author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCQwVjF7G86h3xPBNO9AsTxA,-1,1,1,['c3eef9a718b9d34c9052cda8aef64f14'],0.392554966334009,0.2845735613063335,0.17671982493648405,0.7039204993076207,0,likely_human,1.0,0.2845735613063335,0.392554966334009
UCsFdQu0yi3opRi6L7eN3SDw,-1,1,1,['9fe17c00841502117ccc6b30fc23de9c'],0.4232995303060357,0.2845539456662376,0.1770183266341277,0.5660833677382069,0,likely_human,1.0,0.2845539456662376,0.4232995303060357
UCj9wrKUwq0gVO4AJRt25PKw,-1,2,1,"['39fefc31c169cb93a31332917853a46e', '937fe4c07dc534b6e7a4fcabe396fd43']",0.42089746061417277,0.2845443965955683,0.16968259021184542,0.59248658024519,0,likely_human,1.0,0.2845443965955683,0.42089746061417277
UCXr_ZKHvK_NtVYW4wdsm4Ig,53,1,1,['f40eaab0fe0048abd42b15a4dd296dc8'],0.3569186260756786,0.2844716650329372,0.15506879689303152,0.6703047763175596,0,likely_human,1.0,0.2844716650329372,0.3569186260756786
UC7JVq88Rgz_OHr7mF_oBI3g,-1,1,1,['73dabaf88857b5cccbf135a5b7084262'],0.43791070689884815,0.28446639141123214,0.1694114612525261,0.5152419123134959,0,likely_human,1.0,0.28446639141123214,0.43791070689884815
UCwM58W6Ie_wB5ctrAxTIjGg,-1,2,2,"['bb15d660d3edef03e89ccba26f70b660', 'b757ca0df422561701c7041fe8e6b200']",0.4296730453715888,0.28446502419276837,0.17873787127607227,0.5313087044273083,0,likely_human,1.0,0.28446502419276837,0.4296730453715888
UCFdu9e2-rqOLJP8oh7HZTyQ,-1,1,1,['90100f619cdbef57f92be8cf1a293a98'],0.4258902161172259,0.284405329955315,0.1962294542145309,0.513241835363081,0,likely_human,1.0,0.284405329955315,0.4258902161172259
UCXWeeA9ksZMP3dkr7dTSizw,-1,2,1,"['11c363bb553e59a5a5f5e3e2d12d1eee', 'b9ef6581280048156f1a0c662c470033']",0.419314655559149,0.28437219415971204,0.17617480296683444,0.5829331150822259,0,likely_human,1.0,0.28437219415971204,0.419314655559149
UCpJuWphDbwn9NRHcXbkRP1Q,-1,2,1,"['22ee61e57ed48a9e932137ce93fc3dc2', '7f62d76eb81d227c9580a567bb74ee22']",0.45530960662795317,0.2843532514560593,0.1416740418874721,0.49652151166373926,0,likely_human,1.0,0.2843532514560593,0.45530960662795317
UCDy9MbeU12vGfQZ3c5UKsOg,-1,1,1,['bb1ad362ead050432f3ad0af52a5f8d4'],0.4459252551925195,0.2843486064881484,0.11696731869396883,0.5866484974199545,0,likely_human,1.0,0.2843486064881484,0.4459252551925195
UCPEVZfxHm21Fy0sFdGSxe_Q,-1,2,1,"['31aafdcb20c2f95a5c5f05c03ae1e0a9', '39369894f884e42f2b352cdae7a98f80']",0.4483441873645274,0.2843034171967239,0.1650588835042232,0.47742636215466355,0,likely_human,1.0,0.2843034171967239,0.4483441873645274
UC0vcI1QYJe__7irFPFCio9g,-1,1,1,['a525ca4261dad2b113f30fb37efe2c65'],0.4151745233070917,0.28426946569867695,0.2045418942347066,0.5424420914088606,0,likely_human,1.0,0.28426946569867695,0.4151745233070917
UCUKhiBRmfQenvUK4P1kNhcA,-1,1,1,['da98614f50d6a6cacba8b2f93c4f0a31'],0.45774048754923935,0.28423844860105835,0.1322035814013579,0.5019874770849404,0,likely_human,1.0,0.28423844860105835,0.45774048754923935
UCMcRLY8fbAs3O_-rBmMtoDA,-1,4,1,"['e043f3f4529b0e79fc9c5f7eab043b3e', 'b0e318168a76bdbfa22e9b7fc4ec2da0', 'b85f0e735217b542db56f8377b643f00', '630f05b15ecb3ada9595fb1592201164']",0.43727592241630237,0.28422446241788174,0.16581798178404036,0.5252153575296621,0,likely_human,1.0,0.28422446241788174,0.43727592241630237
UCCF8Ukqbo4uwzFEh_QZA0Jg,-1,1,1,['ed6c3d56d90a5726030d522d14124ddb'],0.45803607446345146,0.28414735521353274,0.1261931275062892,0.5104802178130796,0,likely_human,1.0,0.28414735521353274,0.45803607446345146
UCoDYSZCuH15-K9coie-Xstw,-1,3,3,"['94b2fc26c94dd094a6822ac61cf3a687', '5c9b8b7e9bd1d867b4d214d7af77f9ea', 'adf0e8ca1817b6b484e3d074707f30ae']",0.4257361933385106,0.28411362992631206,0.15430383341475398,0.5982313121180387,0,likely_human,1.0,0.28411362992631206,0.4257361933385106
UCO3dIDIlT_w38m9-hjkiZ3g,55,1,1,['d81a8ace5bc7cbe101cbf71e65a91ca5'],0.4103830239509932,0.28401659604198465,0.17821102892292717,0.49757136633223725,0,likely_human,1.0,0.28401659604198465,0.4103830239509932
UCGsE_GGxpbvg3k1B50vk3aA,-1,1,1,['a8cae3973e1773d989713722947cc664'],0.4459564990075346,0.2840021335659163,0.14249450552804227,0.5280790106212343,0,likely_human,1.0,0.2840021335659163,0.4459564990075346
UCVT0wOqfw7twfdR3MR0fWuQ,-1,1,1,['bde7dfce5a57ac4391a605ab71f4196a'],0.47015062552048165,0.28384752157557913,0.09440477060687537,0.5238226408656401,0,likely_human,1.0,0.28384752157557913,0.47015062552048165
UCJQw9j7CYrxv4rjVazw-KFg,-1,3,2,"['8adb3d0c562043ca3a87ab168bd21981', '2f5f9660e1215202d129a8e065e5de1a', '0f6894d96d3237c056410fd3a514a686']",0.4161762874674288,0.2838170892427294,0.17289002148806723,0.598585147024808,0,likely_human,1.0,0.2838170892427294,0.4161762874674288
UCwOERBLpSKC6UXqxfkVeELg,-1,2,1,"['23ac7afd1b1e556d5a1dcadda262c271', 'e6a17a3f9103d6203b64d3f428fb40ee']",0.4471473550461944,0.28381267429473866,0.13569520281593514,0.5396888134694511,0,likely_human,1.0,0.28381267429473866,0.4471473550461944
UC-4aGil3CJOxkZQ_EmOcx2Q,-1,1,1,['2941de77e0986b1c91a9f21b2fa9f29e'],0.4054918035224161,0.28379346567482044,0.20541744649464216,0.5788144798632815,0,likely_human,1.0,0.28379346567482044,0.4054918035224161
UC2Tprsyn0wqLu0DJIF7SQPg,-1,1,1,['ab225c34d02cb84c9f2cff42e80ef923'],0.45500605484343454,0.2837840850805404,0.16024425851781013,0.447949572999778,0,likely_human,1.0,0.2837840850805404,0.45500605484343454
UCasQpyeA8D5S5PblrcXCRlA,-1,1,1,['f8535a91a64abac0888586fe4b23c64a'],0.43499091843716964,0.28374531657257995,0.18171601973896345,0.4958784874723769,0,likely_human,1.0,0.28374531657257995,0.43499091843716964
UCUnW5vzQMifWHH-KjTxM8ww,-1,1,1,['161f2c5530667967c7d5f3f9347c6720'],0.41461561453929496,0.2837332594211522,0.20681050143559798,0.5377382284227866,0,likely_human,1.0,0.2837332594211522,0.41461561453929496
UChU6XTCSrS0b3Zjbri4rmhA,-1,1,1,['7d0ea00856479aa27cd0735f325c950a'],0.4194274858700685,0.2837033832723379,0.17399916128876278,0.580635903753452,0,likely_human,1.0,0.2837033832723379,0.4194274858700685
UCJBN2L3DfnQjoUxzbR7ioeg,-1,1,1,['5abf5388cafe073c3f79f8a0363aedcc'],0.42294150577175527,0.2836989005674422,0.15939479049841657,0.5964518031345386,0,likely_human,1.0,0.2836989005674422,0.42294150577175527
UCQBZuzY0S9JclDrM1dqYh6g,47,1,1,['fa845372852e3c0866b273fbe12c5379'],0.45387833453040305,0.28369014803525694,0.12006330919083334,0.4204710199422479,0,likely_human,1.0,0.28369014803525694,0.45387833453040305
UC8AsyAOZTdwIhZMbzyZwCog,-1,1,1,['5ac71675d41764d081e9bc077a7477ca'],0.4255560782630519,0.283636841674353,0.1831381304002427,0.5327759842087614,0,likely_human,1.0,0.283636841674353,0.4255560782630519
UC8iZdRuU-VTdyVxnpMl3pIw,-1,1,1,['a33bc4e8ece25a24374ba24eadf69fd2'],0.44333755565241495,0.2835796740873485,0.14358675634086437,0.534512814109266,0,likely_human,1.0,0.2835796740873485,0.44333755565241495
UCy4aI8mfmliuGdJ3tOzSMiQ,-1,1,1,['d4f60a76a4286fdf6443073fed88a32e'],0.43965663715532693,0.2835320724532283,0.18128914344268027,0.4751089278979621,0,likely_human,1.0,0.2835320724532283,0.43965663715532693
UCQsbJv_EifQB8kTD5q-xQ2w,-1,1,1,['1b0d96fe72d0be732ad198389bc918d0'],0.42238755389856625,0.2834946536153714,0.18022240285984198,0.5521526598656736,0,likely_human,1.0,0.2834946536153714,0.42238755389856625
UCuzD5UmNwHnqRUCq0JYuPag,-1,1,1,['3407f87dc053e3ac67352e4f077e7c97'],0.44558176931271454,0.2834409070577626,0.13204342179083983,0.5498758627004223,0,likely_human,1.0,0.2834409070577626,0.44558176931271454
UCsiqhv5Uc5SypxuKr7Cp1Mg,-1,1,1,['599ad46686cce939941a8a40c66c8bb0'],0.41762286851723573,0.28340152183803013,0.20823665515000078,0.5186643645680848,0,likely_human,1.0,0.28340152183803013,0.41762286851723573
UCashJt-F0ywEUsFM2BLIHUg,-1,1,1,['640b7e179ea0877b9a2be138393bda8a'],0.4318218810950467,0.28337202206705375,0.13391256464901286,0.607405490424965,0,likely_human,1.0,0.28337202206705375,0.4318218810950467
UCWjVrEuj6j1Chqmxon51d4A,-1,2,1,"['b86ee6865fae5a394875adc27bb57e29', '3b44b618063005c56d258b4f6e793b45']",0.4311773949766267,0.28336488421886175,0.15870103821085857,0.5562536084635205,0,likely_human,1.0,0.28336488421886175,0.4311773949766267
UCmRNOiMpiHsaUybomJ86H0A,-1,1,1,['6e5ccd419404d15e6e224b968702e314'],0.43444568797256045,0.2833236789335519,0.18188232512523528,0.49397953992770927,0,likely_human,1.0,0.2833236789335519,0.43444568797256045
UCvZkSHNQR7Ae5NoVZ3IzzRA,-1,1,1,['116c57b9779feb1023703bf67a4693d8'],0.4339451802129185,0.2832848394332491,0.16150612804695919,0.539324528841961,0,likely_human,1.0,0.2832848394332491,0.4339451802129185
UCdOwrlYAPsMhiUc4eYqp67A,-1,3,1,"['4e0ca9d01b0e6c7108bfe515d2266989', 'e4eda1392553852fabf9d8e01d3a113f', 'f15b0837cbeb9500e4511622a9ed5a33']",0.42914298127416123,0.28328452382811825,0.1483262853623321,0.5879830402936177,0,likely_human,1.0,0.28328452382811825,0.42914298127416123
UCdSHodWqIwELaRyz52rzpHw,-1,1,1,['8d005bfe0c5306a744e1fea4f52fc113'],0.4410862239214565,0.28328264334931574,0.1680187920095086,0.4944161347268038,0,likely_human,1.0,0.28328264334931574,0.4410862239214565
UChJLc12Wt_TlEMG6Ld0fmTw,-1,5,1,"['e929b95528186615628cdbff3389dfbd', '937620aba70e4332ed46f798d7979b23', '64cfdb65ee0992387d220fdb9aa8997b', '5c6facb34c2c32058765404c8ebcd308', '22e0216b65761c558ebf3bc43501e65e']",0.42037970366381694,0.2832397552397293,0.12946567119847166,0.6670424590789115,0,likely_human,1.0,0.2832397552397293,0.42037970366381694
UCYmbGSsqwUdI6Kl2PBTV7YQ,-1,2,1,"['8f1531f5afa384e9d6eb37d781b08622', 'b4b7e0d1805d9226937565531af3d878']",0.4002130601572419,0.2831578082913602,0.1510111978004567,0.7136752892446554,0,likely_human,1.0,0.2831578082913602,0.4002130601572419
UCAC94TXwIjHGIHGYyJdj86g,-1,1,1,['a1daaa9c2c329e25bf875255019194dc'],0.45523567603620585,0.2831294046709004,0.13375934523645772,0.4989850768761732,0,likely_human,1.0,0.2831294046709004,0.45523567603620585
UChO0N-eql1z6XrY6gS7dqDA,36,1,1,['8f2545674e1479e3b3eb29ccfb8a11fd'],0.43108592651180444,0.28312088031982563,0.12829166745903955,0.4687331130314589,0,likely_human,1.0,0.28312088031982563,0.43108592651180444
UCH5QQ_7N6MWcm-1QiWWvXgg,-1,1,1,['5ab805e237d871ce3b6f6faead1bd543'],0.4276816505324047,0.28300078108696675,0.16267475203805878,0.5623665487232233,0,likely_human,1.0,0.28300078108696675,0.4276816505324047
UCcMWebTbpMK4KkiIfv6uQ1A,-1,1,1,['db25cce22b8640e8f24bc5223c0af381'],0.43562792048944343,0.2829985787010719,0.16143447497142643,0.5279779856418612,0,likely_human,1.0,0.2829985787010719,0.43562792048944343
UCHgGeqWMCfC2GvzviM4FUWw,-1,1,1,['ac1db811227d7daa92d67f1fd9625559'],0.3932081897025108,0.2829615653444981,0.19196498893518857,0.6561078188294591,0,likely_human,1.0,0.2829615653444981,0.3932081897025108
UCvmhdq7HQ_1ewWQFx1cu2eg,-1,1,1,['e67215104f9e53d6b81a54986b2c82b0'],0.4409198295155463,0.28292343500033124,0.16699433570467564,0.4932846685761737,0,likely_human,1.0,0.28292343500033124,0.4409198295155463
UCssKnm9Bwjrs5I0x1ZAqQXg,-1,1,1,['f179a5d1ffa625c7583fc97b3af36188'],0.4389328353628291,0.2829229878616152,0.17043400147415966,0.49276680952302676,0,likely_human,1.0,0.2829229878616152,0.4389328353628291
UCqoOTMk_LYQ8KomEl10TW7g,-1,1,1,['7b690e81fa1c24c6b0e7447cc5793ea1'],0.44940885325627666,0.2828997945175644,0.13202997674051262,0.5299680609336967,0,likely_human,1.0,0.2828997945175644,0.44940885325627666
UCgdsfOuE8cL2-Y4AEAHUi8w,-1,1,1,['b7c0db03a7c1e0b38c457c28d414c2b5'],0.43211314997822026,0.2828868182468264,0.17946004351013312,0.5063362397251009,0,likely_human,1.0,0.2828868182468264,0.43211314997822026
UC9mmtO3kvjdQvmX5ux5iv6A,-1,1,1,['0db15223c3c136449bbe36f012c09d67'],0.40681231137658436,0.28287666098784214,0.202981785989645,0.5669183135851865,0,likely_human,1.0,0.28287666098784214,0.40681231137658436
UC0FRPDBXK6rTB3T9l0KCerg,-1,1,1,['b494ad790de42eee5ab17861b8151e4e'],0.4598850805706053,0.2828633685282804,0.14533420361290028,0.4471348897577033,0,likely_human,1.0,0.2828633685282804,0.4598850805706053
UCQGtyaf_Dii0efIduLYYJig,-1,2,1,"['2a2ab1ed01a6f86f42f37d2b29dbbc57', '9ba429d960852b8207e28d95875789d5']",0.4318631997156934,0.28280201933550086,0.18873787702552275,0.486636186334334,0,likely_human,1.0,0.28280201933550086,0.4318631997156934
UCer_L2MoG6LQPO5-V_LrYHw,-1,2,1,"['272af62e03728d7b9ec765ea380748a1', '58700c5f144498d85c8d031159e7194b']",0.4224082578949848,0.2827937287085689,0.1696983245336714,0.5689394420708573,0,likely_human,1.0,0.2827937287085689,0.4224082578949848
UCSEygFW6zLmdLlWc2D8VC7Q,-1,1,1,['c1f6ca8033924b08ebec985f0244ff6c'],0.41552226797477476,0.2827353436156105,0.19173330788296844,0.5512314730167799,0,likely_human,1.0,0.2827353436156105,0.41552226797477476
UCJOJzvDbmGHs393uYE2QKGA,-1,10,2,"['352090f20db11a918882e4a354980d77', '9a61aa1fdf17409d219b0181cb8d71e6', '5888c8da99ed701e9dbf5c8dea0d5778', '4a4dc44c3ea90f0f8d4610e383de5ebd', '4d8a31a3a875f585389adf1969912c85', 'bf4bab23148b3470ba339a91fa3797e2', '7e0e95166bc20e059e40a0fb6a334376', '0b04fc3104fa14449d0d4f3b4fefd4af', '545986322394472ce6b9baab016f5306', '95d6db953fc5851ac0f787da871b6b99']",0.41371659261262944,0.2827207276285513,0.15126754884029076,0.6443390241394537,0,likely_human,1.0,0.2827207276285513,0.41371659261262944
UCbWcbfc7cvNIReM-rwYA8AA,-1,1,1,['2c5db6a397cbde75dca6b992788567eb'],0.4205384772470636,0.2826640491090448,0.15522083307090687,0.6052720846333831,0,likely_human,1.0,0.2826640491090448,0.4205384772470636
UC-SUybRwEo3hUbEE_FHZXDg,-1,1,1,['51fa8386cf7ebd1384a6cadf33f2a7de'],0.433623639210151,0.28263196627886417,0.16590884776373843,0.5229773031006777,0,likely_human,1.0,0.28263196627886417,0.433623639210151
UCmcqtm15d4QY55vd_uPuQCQ,-1,1,1,['88011e52ca017abe198c03e1d56ab914'],0.4052847802598501,0.2825949484130718,0.1485755775206303,0.6873062640231518,0,likely_human,1.0,0.2825949484130718,0.4052847802598501
UCXs-A9XBy6jv_roPXjmmOlw,-1,1,1,['1c8e8e3374cb086706d852eb234a9586'],0.4423451271875941,0.28256934784182786,0.12021100888250093,0.5787746688204687,0,likely_human,1.0,0.28256934784182786,0.4423451271875941
UC-eENkMhf3aJjyeIDrVtQvA,-1,1,1,['3d28782e7ff909970326cb94da92b868'],0.41421232195122704,0.28254694172658235,0.20026884181402854,0.5371685087063556,0,likely_human,1.0,0.28254694172658235,0.41421232195122704
UCIwEv3mj6-MP-vmehM9eFyA,-1,1,1,['63e7f51aeb7f64173fefe0358e530776'],0.42128406088963033,0.28252911832863203,0.17864852953897054,0.5500201863285721,0,likely_human,1.0,0.28252911832863203,0.42128406088963033
UCdqqY4QRQkyuFCVd93qIjFQ,-1,2,1,"['ebdc5133c5ba6577369aad409574c475', 'c79a21bf779a2f3da3a969d6af08e75f']",0.42356460502409143,0.28243982376614557,0.17811249195439735,0.5403805264927505,0,likely_human,1.0,0.28243982376614557,0.42356460502409143
UCDJSqcus3eU7qUZRA-I53QQ,-1,1,1,['00eee1246dddec7671ea2c9ed18b7b23'],0.4561497298575849,0.28242731165622675,0.09326632562025124,0.5746675917603777,0,likely_human,1.0,0.28242731165622675,0.4561497298575849
UCQiIrRQ-F1MvstdaVeVYsvg,26,1,1,['2abe3816134ccbc1e8c30d26a1ee8b89'],0.420222578560493,0.28240411420555595,0.1672078252486241,0.4873820224647636,0,likely_human,1.0,0.28240411420555595,0.420222578560493
UCGizaJmQkxFAk9E9ka0W3jQ,-1,1,1,['607bf034cb2a5cab58598ca2d3824911'],0.441127796920388,0.2823995513805846,0.18028885027128774,0.4605804696739747,0,likely_human,1.0,0.2823995513805846,0.441127796920388
UCc4vCVsw4fbjcIu1Dg6tK1g,-1,1,1,['0c63770a83c38e6f23a6aa11a41d52df'],0.43148935467846444,0.28238410954183674,0.16533341302722768,0.5308646713973741,0,likely_human,1.0,0.28238410954183674,0.43148935467846444
UCp2cHCrKghinqZuLkQpbYXw,-1,1,1,['8d36fe69cd3470385da242826e0a1841'],0.43140150220787343,0.2823691076887517,0.16296734236511884,0.5354311687639614,0,likely_human,1.0,0.2823691076887517,0.43140150220787343
UCCS6VBreAOqe5sqDoOIJbbw,-1,1,1,['cad841fe2a3fae7405a1666ca13228c1'],0.4357920210326175,0.28229854718420216,0.18815235344225634,0.4660726313879744,0,likely_human,1.0,0.28229854718420216,0.4357920210326175
UCvsZ-qL1jrAQBashSbtoFew,-1,1,1,['d67b9ff54c69db3db2684d4d94465eb0'],0.44594693558501836,0.28225946215609343,0.16276709588551927,0.4721794756404155,0,likely_human,1.0,0.28225946215609343,0.44594693558501836
UCs5mdSWR5sQS9fEg9xC3XpQ,65,3,1,"['06f57ffc07b61a0b8f4b64e7996703bb', '97825ab883d0911bbfcdd9bbcc0fe3a4', '06f57ffc07b61a0b8f4b64e7996703bb']",0.44014163991112615,0.28224052326400423,0.1437879566043612,0.444594115365109,0,likely_human,1.0,0.28224052326400423,0.44014163991112615
UCcP7de3YQjGMKKzO9Mtlgcg,-1,1,1,['6a5adf8af96cb89fc448f464ca726aba'],0.4187295088480568,0.28218904423058727,0.19721611610922496,0.5209547112401897,0,likely_human,1.0,0.28218904423058727,0.4187295088480568
UCX9t0xVFlsz5W725h4tLgrA,-1,1,1,['4ed59d2b13c3a52903bb6e75eb95970c'],0.44406389628957044,0.28218526740591077,0.1778391786814646,0.44779326127269814,0,likely_human,1.0,0.28218526740591077,0.44406389628957044
UCkwQILlZJePjSz6a8vLnqEw,-1,1,1,['5e63578182407072255293ac01d9ee9a'],0.4380599736440338,0.2821812923153767,0.177681562736681,0.4766117528668973,0,likely_human,1.0,0.2821812923153767,0.4380599736440338
UCNXXRc1Nqu4OLLsQDWF4hFA,28,1,1,['e0c50b9c30798a4a84147115a50d3922'],0.38697629031756825,0.28216762659365197,0.19683241588925493,0.5438202811706038,0,likely_human,1.0,0.28216762659365197,0.38697629031756825
UCQdpOvHgx9PTl9uy6FYXt3Q,-1,1,1,['491f9568b0b190e89052a8e0a6598836'],0.41022552793984635,0.282163529312271,0.15213778782829385,0.6543274866067526,0,likely_human,1.0,0.282163529312271,0.41022552793984635
UChM_v58VepBZrtuv3WoiQ6A,-1,1,1,['e8ef44898a218fe70e91831d1c1da207'],0.45489666458804157,0.2821120119228359,0.14231707643548938,0.47459661915532314,0,likely_human,1.0,0.2821120119228359,0.45489666458804157
UC9nAUOOGzlSjt5S-JexU9Uw,-1,1,1,['5f925864cd7f3d6e9e6156817c780422'],0.4584552273353671,0.2820915997337127,0.14372860639489668,0.45551317276268466,0,likely_human,1.0,0.2820915997337127,0.4584552273353671
UCYVnD21dQl067ssHki_LOxw,-1,1,1,['6e6f3d73a55fbe3a5544a470268a9554'],0.43051943810213167,0.28202921916051416,0.19039172472308585,0.4788482886272505,0,likely_human,1.0,0.28202921916051416,0.43051943810213167
UCrhdgoCE-bcMcyXYkPy_IMA,-1,1,1,['7b83a52cb2510f4acf4fa49ce7f9b27b'],0.4572694283782548,0.2820290183038442,0.1312800647772443,0.4853694604426804,0,likely_human,1.0,0.2820290183038442,0.4572694283782548
UCtNJ-RWy8WyOXB_m2yhOQpg,-1,1,1,['e705d8d228de5a7e44fdd929ee566ad7'],0.4367851839265557,0.28202490505239586,0.1707278813256705,0.4931999443230961,0,likely_human,1.0,0.28202490505239586,0.4367851839265557
UCWSUGbI7Zc5I1kispK5Vwjg,-1,1,1,['c91703a783288c4bbcb287c8da5b255b'],0.42042063712193267,0.2820185112991936,0.19371929357219245,0.5159445826035582,0,likely_human,1.0,0.2820185112991936,0.42042063712193267
UC3OICz0Xc_sOw4ZRQxJccQQ,-1,1,1,['c32f4a6fc5b8ea4703fa127e622520fc'],0.47663836949033717,0.2820111022465702,0.12860576417812897,0.4056009135073901,0,likely_human,1.0,0.2820111022465702,0.47663836949033717
UC37JvR0zZFb7YNhILc-ndSQ,-1,1,1,['7eaf820a1e6f5a8cfca3617743b12115'],0.376102543610879,0.2819933493341276,0.2198836963664191,0.664537349741491,0,likely_human,1.0,0.2819933493341276,0.376102543610879
UCKiW-J97XvjIt_GLT1e8xFQ,-1,3,1,"['9e405cb156befc62a417f9bdfb38916d', '1530354f00a32539659a3b0447e6d981', '85a035d269ef4eb8823135ed7261b949']",0.40693711163420637,0.28195870543423446,0.1791948604840039,0.6098382151210313,0,likely_human,1.0,0.28195870543423446,0.40693711163420637
UCXZ34t-pxdzM07QNmuJbFVQ,-1,1,1,['467ed6115b5ff0b9e6530ff2bff3cadc'],0.4216480419295013,0.28193101207982785,0.17569437776757826,0.5502563075464261,0,likely_human,1.0,0.28193101207982785,0.4216480419295013
UCtix-ut3OdlijNG6HjIJYAA,-1,1,1,['0ae022434ec82b5fbe1ba71fbf87c2d9'],0.42102050630988663,0.28189508390313844,0.16396727563997224,0.5758414635786275,0,likely_human,1.0,0.28189508390313844,0.42102050630988663
UCUTKxfoW0zGPuICKEDncy4Q,-1,1,1,['3a3f014a92dd18ce3bc5f84ae1821ab4'],0.3848654508171546,0.2818646838296866,0.201964771447343,0.657724616032217,0,likely_human,1.0,0.2818646838296866,0.3848654508171546
UCBLcFYnQWbiDPBOTjPvsULQ,-1,1,1,['865d0d3aeba98591caad6d64a82cc7b8'],0.41935806434772743,0.28185494187226096,0.19397045492275158,0.5223507917310994,0,likely_human,1.0,0.28185494187226096,0.41935806434772743
UCbfjI2yj-FIfMf-aqNfL2OQ,-1,3,1,"['e2d38296f52752a5655ef6d4cc66f306', '98c6a4ad344a6c95972bb781882cd174', '4f73cb85cd90e61cc05074b4ac3e3cca']",0.44859663133618993,0.2818328799858642,0.14789985940205574,0.4857600576782112,0,likely_human,1.0,0.2818328799858642,0.44859663133618993
UCBei3uzX4c4S2ttBArxfyPg,-1,1,1,['765930edb4a161aea2c94fe410fe146e'],0.43563337315383643,0.2818269374152607,0.13324942594056088,0.5771650959986478,0,likely_human,1.0,0.2818269374152607,0.43563337315383643
UCD5OXrh232QICAlt5QGFhDw,-1,1,1,['d165251a9e503c6a21d945f102c04afe'],0.43801716422287507,0.2818052804745159,0.14194251623423282,0.5451682796040391,0,likely_human,1.0,0.2818052804745159,0.43801716422287507
UCUXD_vhrUdbTz7RugoLDhaA,-1,3,1,"['23e01cc2a7d22922421ec5801addb53a', 'd26e3b701424f7d94f49f145857c0e17', 'ab3712851b182b795afa72a3479cbf59']",0.42648773055083594,0.2817969981117059,0.18124742233524316,0.5181379117610075,0,likely_human,1.0,0.2817969981117059,0.42648773055083594
UCQrNHZJSl7XWfhr9aYJddow,-1,1,1,['be1110c57f0286913ff8e7e54c828cbf'],0.4183435697672291,0.2817932371911025,0.18466904976662232,0.5441208891989217,0,likely_human,1.0,0.2817932371911025,0.4183435697672291
UCMbKAHO8danwZjIyFcFybHw,-1,1,1,['183453b6812ccbb9f10b79dae8e5b72f'],0.43004429382456333,0.281789298659203,0.10759461406349774,0.6562470380168852,0,likely_human,1.0,0.281789298659203,0.43004429382456333
UCyUDZxm8uBNHJqe-IRks23w,4,1,1,['c84cd97fe7a00cd7d6ad09d8aac39a9d'],0.479850778089011,0.2817833164933722,0.0842416506800329,0.3893921330075066,0,likely_human,1.0,0.2817833164933722,0.479850778089011
UCt2_Hq4N5e32AUGDfx1KlWQ,-1,1,1,['0115ef19482413d7369aa83e71f8e178'],0.42365579912567186,0.28178141515027055,0.17496749441244855,0.5424019245416416,0,likely_human,1.0,0.28178141515027055,0.42365579912567186
UCqyEPtMDApnzzhYmL2hD8ig,-1,2,1,"['3a0d878de339c1507903e36ea35d2043', '3c58998e0b421afccb7c06ade2e2a786']",0.38020366102360015,0.28177800603480674,0.17603753927190982,0.7355887655942344,0,likely_human,1.0,0.28177800603480674,0.38020366102360015
