author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCwiEyA_Rx8-qk5xAbNrzNXw,-1,2,1,"['345c060bffebf979cb1febc751be06d5', 'c7661a6a4043428cc1c91053a43f53bd']",0.41128465008757303,0.2657305073919229,0.15469423649036948,0.48597470172162216,0,likely_human,1.0,0.2657305073919229,0.41128465008757303
UCPvGcgYXD_Pq-SlbzWxurhQ,-1,1,1,['73d2bebcfc1fad211b265de3f9267342'],0.40574282101751613,0.26558132669148266,0.17062013233715134,0.47537376016254146,0,likely_human,1.0,0.26558132669148266,0.40574282101751613
UCKsxKyRD3vasxZFxDOiOqfA,17,1,1,['da4f69fafab80ad121bbc9bb086a2e01'],0.41038116367889593,0.2653663055912282,0.15305215606655406,0.4011054526340152,0,likely_human,1.0,0.2653663055912282,0.41038116367889593
UC5SeSQgnlG6DwLuTV2ekX1g,-1,1,1,['08b072ecb26c4cd049b286b34eb1802b'],0.40549292478228516,0.2653434193565387,0.17770243691296828,0.4629080115306487,0,likely_human,1.0,0.2653434193565387,0.40549292478228516
UCSFEmBBNVaYjY7tyzzjDukA,-1,1,1,['691cb4ca08310cd07056c1df7861f8c6'],0.42757528161472436,0.26528238208608046,0.15938135385774096,0.3951776803181652,0,likely_human,1.0,0.26528238208608046,0.42757528161472436
UChBVncGYJDpsqGvDqmtvCfQ,-1,1,1,['8ffaa253cc95b11db2e2d423988c8837'],0.3948539190195981,0.2651702919417725,0.14796108793668203,0.5661295945036727,0,likely_human,1.0,0.2651702919417725,0.3948539190195981
UCTGwee3vNsmpbzyUeXVhzBw,7,1,1,['80cff927c66243aa497ab2eadd6cd811'],0.4029784565455009,0.26512284109555506,0.15907067350660045,0.40835409868971906,0,likely_human,1.0,0.26512284109555506,0.4029784565455009
UCfFMSLBAkOWCNwPIhcPZLIw,-1,6,1,"['66601209590c93883d75d09704bed392', '376840275b4d04984eaf19c0616a3027', 'aa16cb632537208deb2451f002ab5e9c', 'c2ec6d672cfd7596e5493e5e1930038f', '200586dbbb4539ba5ba79aabdbcca743', '8f7ec8a3f19530d92b0e342f7b3b858a']",0.3941092193868694,0.265014011551437,0.17127960048355548,0.5137167621680767,0,likely_human,1.0,0.265014011551437,0.3941092193868694
UC2dp-uS5vDMOQUeCtVyky_g,-1,1,1,['95afb0dfe8f772ea512c5cbc825ae40d'],0.44868971792022055,0.2650123162269366,0.11483609198447747,0.3954647296132876,0,likely_human,1.0,0.2650123162269366,0.44868971792022055
UCOCQWtjT1bL4UIPvK3HojZA,-1,1,1,['43eadedf71380ebfa989c1189d051b9b'],0.40777418571778823,0.2649911038208498,0.1599131383206413,0.4835856668529862,0,likely_human,1.0,0.2649911038208498,0.40777418571778823
UC8qUkYUjQeCZe9yYwZx9oZA,-1,3,1,"['0b75e99500b826b361e0dad79aa3391e', '37e89fd155afd1fc97439841f5eef752', '222cfe82a4808d58878a96ed08ae1e67']",0.38174642534307407,0.26497773038849604,0.15981328614951368,0.5999221963980786,0,likely_human,1.0,0.26497773038849604,0.38174642534307407
UChJFS1qVGUmCVKYOvY0V86Q,-1,1,1,['311a723cdcc0997ae70d8e8baaac2d45'],0.4365120159460325,0.2649701988847353,0.13873871118525152,0.3976431799076634,0,likely_human,1.0,0.2649701988847353,0.4365120159460325
UCnaobxaZMSaY5IUc1n6cpXQ,-1,2,1,"['11e6dc2d444f387cf27072dce7af82b2', 'e1e462b5865d9b7e9ccce000eb307400']",0.42848685548595944,0.2649168169068464,0.15587446854265,0.39387914131721746,0,likely_human,1.0,0.2649168169068464,0.42848685548595944
UCNnLYoZdHi1gdBXlXZ4hkqg,-1,1,1,['4f50f02397bc59db998291833aa15579'],0.41494279353559327,0.2648111613875188,0.18447112632301968,0.39208060709503834,0,likely_human,1.0,0.2648111613875188,0.41494279353559327
UCQ456aYvHVjzRZ9PeFC68cQ,-1,1,1,['b939f8f4360427fae970bf5f1726c120'],0.4476362565436177,0.26468913588657283,0.11430837934465649,0.3956015137671383,0,likely_human,1.0,0.26468913588657283,0.4476362565436177
UCNwZJK7Nz7JofucDiWevkig,-1,1,1,['cca2877ab937aaf1e31f9b30e4c4bcce'],0.405451874944158,0.2646372528764781,0.1419077168587098,0.5190116161158127,0,likely_human,1.0,0.2646372528764781,0.405451874944158
UCiz71OX1a0e8pfYI7ANGQgw,-1,1,1,['d3ee4577643b82e2adac5f086481d768'],0.400213876244746,0.2646002498310073,0.1857949634264852,0.4574115724351715,0,likely_human,1.0,0.2646002498310073,0.400213876244746
UCNZK7ulHDkcwSCBS7cZ1RBQ,-1,1,1,['b6b41084038b75409f88d08a80738db0'],0.4368546788841413,0.26453641938626005,0.1443713526661418,0.37498726541484817,0,likely_human,1.0,0.26453641938626005,0.4368546788841413
UCIAfEDr39yoxzsMT8F1v16g,-1,14,2,"['30d6506c0acb73aee179ae734c21e1e7', '3c60c1aba62235e39b3ebe7106c46e33', '3e2b99952bc91acfaddadb427dad5ad1', '8b204c74c3d53ed1e3ddb4a92988d85d', 'cbd6ebf1556c73475b489deb296aed41', 'c1e8d92cc15cf1004c2817f3c0ffb3b0', '264cb6be164cf444fbd9c866c255516a', '3d4e5470df9e33de0b7bc68c2b194018', '406d8825a888a49f95f544502d22b3d1', '296915857caa4eae8e13e388a9a26c31', '9d130827923c1c4a0f7e510265f610d9', '49fe79c35e676b0e35c52b29bfc0e749', '1e09afc33db8e63de59cc92022a2f02a', '13afa2253fa94e7f9c792d205acffdd6']",0.34753130681643335,0.2645360660412129,0.1780024367617969,0.7083773472451383,0,likely_human,1.0,0.2645360660412129,0.34753130681643335
UCwI6jjPFOk4lH34BBigRrSQ,-1,1,1,['b292731df01839517e1fec681782e36f'],0.3821116001423794,0.2644127894043295,0.20631694568638315,0.494591504188055,0,likely_human,1.0,0.2644127894043295,0.3821116001423794
UCsWWLg4h4qlQPT6Ei38cPmw,-1,1,1,['07861cc2e239aa212576c1d4f4544cae'],0.41035297214665045,0.26435538217358734,0.15767816037329907,0.4740500674982605,0,likely_human,1.0,0.26435538217358734,0.41035297214665045
UCoZfH-zbGKSHhl6FZ9SBmxw,-1,1,1,['25670f0fdb6d5193fb64b752f81b7a04'],0.44498537730473964,0.2643155067702499,0.11640009265512676,0.3951297201371128,0,likely_human,1.0,0.2643155067702499,0.44498537730473964
UCzzdqjrfILcLtElzYZKwp6Q,-1,2,2,"['c404596f1c1b6f739cbb75e23ef24222', 'a1c3ab11920dd1928afceb4278b8423f']",0.385808657434348,0.2642162439896299,0.19586762830520038,0.4940026000529015,0,likely_human,1.0,0.2642162439896299,0.385808657434348
UCyUG8e7eqajHUo_EDN6TFIA,-1,2,2,"['faa8e3da13dbcbb6160aa4db48cac0d3', 'a2e447cd1f49935037257338a3e713ac']",0.4205354084186117,0.26417157410543135,0.15442397414936135,0.4268433522995446,0,likely_human,1.0,0.26417157410543135,0.4205354084186117
UCymLcZTv9Tq50yx3Y2T343Q,-1,1,1,['6b7448efd31ff1f6de0bc0baa3c81b28'],0.43749412936896426,0.2641147684553112,0.13006070166423783,0.3958084271260412,0,likely_human,1.0,0.2641147684553112,0.43749412936896426
UCcXL5ms9bTW_mwAwQVbURvA,-1,2,1,"['8cbe5e702155fafe9dc5a2e77bcaa9d7', 'c962eddc084ae23c5567c84dbfd39e9e']",0.3830067858382141,0.2640748386670992,0.21469240661127756,0.46347675050676534,0,likely_human,1.0,0.2640748386670992,0.3830067858382141
UCXXQdiW_VYuMhNJE67dZhuA,-1,2,2,"['dbcc67010885673850ffc6a22db0cf31', '2d1f7fe581afcdd893c435fe2d282f9d']",0.3928393297875513,0.2639539489715381,0.16206027563985215,0.5364463625775422,0,likely_human,1.0,0.2639539489715381,0.3928393297875513
UC8vszbXVCsV9-vQy5KRZMsw,14,1,1,['c34c9c65615d80bd0fca19e94d0bc633'],0.4278772016227524,0.2637584544170566,0.12466891042116857,0.35621665318844814,0,likely_human,1.0,0.2637584544170566,0.4278772016227524
UCi1lrsWa7hmbpbcV42YFaAg,-1,1,1,['4fbb368457dbcb58057c64d25a8a8e19'],0.392972208580786,0.2637256625100525,0.15617997778410525,0.5374392970126572,0,likely_human,1.0,0.2637256625100525,0.392972208580786
UCKsYLVrkoi5XM_ldCuM3nUw,12,1,1,['a7b30e960b16cf460d3188671a0f7260'],0.4344892856011062,0.263591971418963,0.11574849800500406,0.34276398976168954,0,likely_human,1.0,0.263591971418963,0.4344892856011062
UC8LGbKaDNO43z0n3CKliYrA,-1,1,1,['ab8850d2c71114c123ac245d1e40cd00'],0.44102725229204687,0.2635551818828077,0.13662299474018907,0.3647948654251527,0,likely_human,1.0,0.2635551818828077,0.44102725229204687
UCalfTDuHtgXEyWKCs97VuFA,-1,15,3,"['263297fe384a2b5b023869440a10b2d1', '5807a9620089f2f166ed6a890c218b86', '534bdbb9820c79bd814afce730ea64a6', '3c345e8955cd98c74189143c4eeec1d4', '83529b15405f8b271ddd057d13b5f75f', '5f80e78466dbd4e71a3d1e43675bba58', 'a7dd0f8250ad898b239c2f7ebcabb33e', 'dcbd1365dab03dacf02099101157ce4c', 'fd0c4bf19f3df0d4fce70a606f6bbd43', 'ba6197b14d8cb0edc709532a4483ea71', '4c12f53583388f45c2f5c077addda9c2', 'f9ecf420e6d50d3bca2012d432b5a03f', 'ed8b54e2c2f979a296da80d755a43e98', '530eae777f32360bfc1a7e8a7b70d91e', '2415afeb031905952a719e92b614bd07']",0.3765405497361657,0.2635261002738896,0.17916748188470247,0.5645561411077237,0,likely_human,1.0,0.2635261002738896,0.3765405497361657
UCtDaFPpfXGawAitBQjncc9w,-1,2,1,"['944c6acd0deb4671efbe22c0bae372ba', 'b11cbe7fddf045efa2ef4a8e13760f60']",0.4473368195741637,0.2634361555806424,0.10886521431624925,0.39279971884005754,0,likely_human,1.0,0.2634361555806424,0.4473368195741637
UCwHyNRnLaBU10oQhjtdXYvw,-1,2,1,"['e246acc7f3523b154336fc006bc41928', '851b351ea796c9a41bdd5e3ad88fff38']",0.4030697675584712,0.2633899581560497,0.1594996433452132,0.48265637029869507,0,likely_human,1.0,0.2633899581560497,0.4030697675584712
UCNcNlMT2yyrzXdcXQN6sX0A,-1,3,3,"['66d2922d26612d7bf7b6981626be3f4f', '1ce39d236fbb9c610d85dd48650ce0b4', 'fb2f400933cd38c275d6d63fc941294b']",0.41380160498689933,0.2633658788229377,0.15904702215365574,0.43981418139285544,0,likely_human,1.0,0.2633658788229377,0.41380160498689933
UCFSKTsHgHvylrSKumqLzD2g,-1,1,1,['c27dfb116afdb74d005d05eb39c49ffc'],0.4027612032455906,0.2633099663230559,0.14737422299553626,0.5093074172853886,0,likely_human,1.0,0.2633099663230559,0.4027612032455906
UCWRtTv7EqfZFd9gR82EKLPQ,-1,2,1,"['4d1d229262e343a1e2eef2e504e322b7', 'd0b49dfb29d86a6b0e72a6424a11aa9a']",0.3711557986758893,0.26324450627487417,0.17703443739715521,0.5909266619607372,0,likely_human,1.0,0.26324450627487417,0.3711557986758893
UCmMjgavAvqluoftrXhaj6zQ,-1,1,1,['24e3595f88011d3ece2782261e7188df'],0.4157074480503024,0.26322915535765884,0.16681431130019042,0.405660123069082,0,likely_human,1.0,0.26322915535765884,0.4157074480503024
UCv1zT-rWzzWvBTQWcEFTn-w,-1,1,1,['3e7c02035beb909f19d9e2710a5566c0'],0.425962693754232,0.26315749282207435,0.13204163748372919,0.4338798646918245,0,likely_human,1.0,0.26315749282207435,0.425962693754232
UCBukmWWV3_CQ_iWawT5pqhg,-1,1,1,['e52aceeb47faf617dab0cf9ba78170a5'],0.3838278733096263,0.26306262550751147,0.1932866847238379,0.5060272283787781,0,likely_human,1.0,0.26306262550751147,0.3838278733096263
UCzs4tHyf_syvqjF2lf7XQbQ,-1,1,1,['8d178b2d55b0bc81549ec101cb173787'],0.39864132844029604,0.2630191040981831,0.15057594086124867,0.5154884596917335,0,likely_human,1.0,0.2630191040981831,0.39864132844029604
UCKcwOoY6Lx_9R7f9R39sOXw,30,1,1,['bf041965f3380ec6ac8c1ae62514e70d'],0.425007353655871,0.26298014687320104,0.12355398635461483,0.3626022237703103,0,likely_human,1.0,0.26298014687320104,0.425007353655871
UCKjYYO27HjN2-1ciOpEiJMw,-1,2,1,"['e7bcfbb1e44f4594bf9e7536e3cea052', 'ed664e009ad5a196cadbae0fdc01991b']",0.36439020049970144,0.2628578970355989,0.16906430093346145,0.6390131035936231,0,likely_human,1.0,0.2628578970355989,0.36439020049970144
UCydGk6yOTwCKHtx6vvL9cig,-1,1,1,['d84fa481ab6474791072049a1dc55bd5'],0.39695163864787875,0.2628538724171404,0.1996043432986391,0.4310551793688472,0,likely_human,1.0,0.2628538724171404,0.39695163864787875
UCwSA8D1qBUFfmX_v5tNKdMw,-1,1,1,['62d65e2e9fdaee835537ba23c115301b'],0.4251749330907527,0.26282569530725197,0.1450274229994186,0.411926678069393,0,likely_human,1.0,0.26282569530725197,0.4251749330907527
UCljvsCxrYnO1RWCIamI9mZg,-1,2,1,"['b1a913b9863c3bf535a16dac69e275ca', '0f10c0a8bf4339282b5b2f9727aa6a72']",0.3923139137148616,0.2625727329485903,0.16489303913935152,0.5201780342160818,0,likely_human,1.0,0.2625727329485903,0.3923139137148616
UCIPvLll55ENBL7sb4TO8Edg,-1,1,1,['8e48d6b8f15fc3235c32c2fd8950977b'],0.38633104236213267,0.2625339002983996,0.21166843452240724,0.44917941027383235,0,likely_human,1.0,0.2625339002983996,0.38633104236213267
UC5whgfTi1uxBF4wuRv7fTrg,-1,1,1,['588f4b7cd95b418246d59de0f7902bb6'],0.42243618316284326,0.26251836708987614,0.15256924616891174,0.4136717866255111,0,likely_human,1.0,0.26251836708987614,0.42243618316284326
UCgULcNDdW9I4b3PnRkyeIeQ,-1,1,1,['3833c08aa7df8af8ee7593a874b8cec9'],0.408106028747374,0.2624871313660741,0.1684837337865992,0.4342001922250928,0,likely_human,1.0,0.2624871313660741,0.408106028747374
UCxxRbzSZgwFG-BDuSUsTkdQ,-1,1,1,['df5441ef6ad6dd7ab150a11fd71b0c37'],0.4347429134575553,0.26241677652312645,0.11654965158566734,0.4194768684473512,0,likely_human,1.0,0.26241677652312645,0.4347429134575553
UCzXgzm3i6otKnb9Q-MUM5-Q,-1,3,1,"['3140badce4bb905722eb339d58726de1', '285cd4655dee2d3f5398cad3bb73ce9e', 'd67a246e92711697f2423a296d5fa474']",0.40834350484583887,0.2623793959322609,0.15009512939100444,0.46868361273777764,0,likely_human,1.0,0.2623793959322609,0.40834350484583887
UCFp7qlq8W9z_JbJGyE7gswA,-1,1,1,['c6fce0bebed7370d995b4ad2dd2e1af9'],0.2844847172164059,0.26233247240351776,0.14461777082392063,0.9999796378306068,1,likely_human,1.0,0.26233247240351776,0.2844847172164059
UC9OOeBlWWzX5upsESlmcoXA,-1,1,1,['70d95eec08e7dda959422034697ab186'],0.4324218768869862,0.2622563917919482,0.1559864529789638,0.35580999690545423,0,likely_human,1.0,0.2622563917919482,0.4324218768869862
UCn6HCsE0zGlVXcai9xndo5A,-1,1,1,['56443fd9f15f3b35cace46d753f0f21d'],0.4157086659438043,0.2621378195294135,0.17541006692632657,0.38987356662656447,0,likely_human,1.0,0.2621378195294135,0.4157086659438043
UCICugCI-jYbsJ1qpBJdI6Kg,-1,1,1,['88b6ba590e6e2874d989755807274a6b'],0.4116466743857452,0.2620093177693086,0.15733225939938325,0.4416276252536766,0,likely_human,1.0,0.2620093177693086,0.4116466743857452
UCEJNC5hvACATGYLFIqx4tjw,-1,1,1,['f7b88b2ab1348b8b0313938f31dea206'],0.40947658793223823,0.2619631250044179,0.15804367911127187,0.44823150687075874,0,likely_human,1.0,0.2619631250044179,0.40947658793223823
UCWeC1PfQcbN6x5TyHRrt_6Q,16,1,1,['fe47fa2fcfdcd4b0088554cf5c8e1034'],0.37183114868295497,0.2616085440770301,0.15682192385253313,0.49224890564373625,0,likely_human,1.0,0.2616085440770301,0.37183114868295497
UCqChnB0Bz_Dryh5pZAoeNtg,-1,1,1,['4a770ac562108d6ba5beeecaf6846f86'],0.4347634395961041,0.2614856983507629,0.10627427585782503,0.4359212598441249,0,likely_human,1.0,0.2614856983507629,0.4347634395961041
UCwVOu7YS05W0Q12xpf8QPGg,-1,1,1,['b8671a36e60e6d47c6b44d2814cf8350'],0.45566470690046673,0.26133684849608063,0.11875342328695043,0.3149557977591173,0,likely_human,1.0,0.26133684849608063,0.45566470690046673
UCKMzn4jBbjLFeUm4i0U354g,-1,1,1,['5065c8997dc3e9cfa8398d848d64f7d9'],0.42683343310889554,0.26114640263802374,0.14658285558823553,0.38473733739206495,0,likely_human,1.0,0.26114640263802374,0.42683343310889554
UC9hgR1TZjk4b6V6waLA2DuQ,-1,3,1,"['92952f8c2cf965b9dc90dc2562f4b455', '3c0e979341ea48c9754894956bdcbf7d', 'd3e94dabe2cd2a49f95432a22d4a007b']",0.4084871218730763,0.26112565593119186,0.16542955144682134,0.42836065308518617,0,likely_human,1.0,0.26112565593119186,0.4084871218730763
UC8R29uJsRD_YY6ssn2QHWqQ,20,1,1,['56030eb3d1bd672b446532f54f281a76'],0.3911030381360035,0.2611157463482848,0.15994032747680526,0.4311245365306214,0,likely_human,1.0,0.2611157463482848,0.3911030381360035
UCflfr23XWDyZMxGJ4_vrmqw,-1,1,1,['0fa5bda512b625a9e79b4ed1c4853962'],0.41238650537874116,0.2611070431920882,0.14627534278487134,0.4470041830556625,0,likely_human,1.0,0.2611070431920882,0.41238650537874116
UCdkYI_AfJny-uWbL71rGDFA,-1,1,1,['3ddd706d4883cbe189f401c9cd7200fe'],0.35479287201821286,0.26101508798062173,0.21651034287494014,0.5602863111456535,0,likely_human,1.0,0.26101508798062173,0.35479287201821286
UCtuGkU-7CbRQjm2Ir8lvSNQ,-1,1,1,['179648f40b6535b859e2ed22388946b4'],0.4125912334505556,0.26097568750762523,0.16556195559860434,0.4002483881239906,0,likely_human,1.0,0.26097568750762523,0.4125912334505556
UCnah5zw17mAaIGHdBx36lUA,-1,1,1,['45e8d58e36e6031fbdd3d96a2243a9c9'],0.39038657974477153,0.2609455472858082,0.16960804840174531,0.5016009743493863,0,likely_human,1.0,0.2609455472858082,0.39038657974477153
UC80xJItH0qQt0F69PTZRHEQ,-1,1,1,['1a9d5c89293be11c32288ce73f85bbc0'],0.4038277199932001,0.2607583708471479,0.17464886979040037,0.42670582985371,0,likely_human,1.0,0.2607583708471479,0.4038277199932001
UCvhSgkOmPjEYpgsuRwvXyxA,-1,1,1,['467e6d9676452449f4ba4f650d129036'],0.3865049337509335,0.26067717328783574,0.1694831349927768,0.5138796110032191,0,likely_human,1.0,0.26067717328783574,0.3865049337509335
UCbppd6N4DabmRQiKESmTmhQ,-1,1,1,['be003066f46bbf067daba0505ff1049e'],0.3976330811331168,0.2605956214010163,0.1420888696329344,0.5223026491490472,0,likely_human,1.0,0.2605956214010163,0.3976330811331168
UCcDdGqQ6j4UrB3qyWxMpEQw,-1,2,2,"['9c5f39e0283ed14f10aadb53014c1e70', 'd0d88a747abf458c52c26df6a83ab3b9']",0.40169677492225075,0.26053246802013397,0.1626596535858194,0.4506225858361337,0,likely_human,1.0,0.26053246802013397,0.40169677492225075
UCD3neMo1CDdmhuIqHsP4ojw,-1,1,1,['dc652a8ab2a4ac41c4bc5655317eea7d'],0.38883658418260436,0.2599013318402075,0.1742557890796771,0.4854301742928911,0,likely_human,1.0,0.2599013318402075,0.38883658418260436
UCXz3RoC3tPKnbSx6_PTWo2Q,-1,1,1,['3f57bf3dea242670eb7d60d06646bd3e'],0.36865729917578444,0.25987288219981264,0.18735164091112325,0.5415923748108215,0,likely_human,1.0,0.25987288219981264,0.36865729917578444
UCM2_04oSi2rHx13gNR-M7-Q,-1,1,1,['ad75d73ed3194a46ef324c3b934119b6'],0.4475672614049751,0.2597714863614107,0.11923875020270552,0.33091373736270646,0,likely_human,1.0,0.2597714863614107,0.4475672614049751
UCOOYzLfBjWHsXTMy2q7_DWw,-1,1,1,['3badb0a40cc1e93e8ae049bff1cf14aa'],0.3857596730701638,0.2597326112472832,0.1948713251759026,0.4535402305775904,0,likely_human,1.0,0.2597326112472832,0.3857596730701638
UCdTw0mMTTEiEhPJaEd7zGWQ,-1,2,2,"['fd886b0662b16bbce407692057d242d1', 'ff8fdc871d7f3cf20c907e5fb2431258']",0.3630111891211949,0.25966397070172803,0.2049714291181434,0.5322526826348752,0,likely_human,1.0,0.25966397070172803,0.3630111891211949
UCDYtaS4qB-FF4IQ1mGiBDyg,-1,1,1,['81c7b4e7c125e2c26edfc3959a5b78d2'],0.38893118836784835,0.2595412121292501,0.17062501801696683,0.4920588426108387,0,likely_human,1.0,0.2595412121292501,0.38893118836784835
UCZoArr22huiW-ql0c13i4Rg,-1,2,1,"['b77335f9280a31a5744d921a2a59b394', 'abbc7bed43ac6a8c4dd8de8f9c21b3c4']",0.3840653383336364,0.25953470564119413,0.18194089137805597,0.48505276341403064,0,likely_human,1.0,0.25953470564119413,0.3840653383336364
UCnHi7mXwxPhO6ASLtzIOt9w,-1,9,3,"['9e2495b327c5c1d8521378bfb09f40d0', 'caef7a5ae2f66be9353684fafbd0c5cc', '27931f81016e05af35773da14fbc3256', 'b1001ab56f83bcb9bc57f31609c47a05', 'd84b65f3af10ebc849932c4bed9b5958', '695a2ed502a50b99960021d0b811bab4', '4d64c61639a9246697bac15ef8030d3b', 'ccceaadaab09e467e40cc602cff63bc2', '49d1f96408fc236140f40b31b4cbcbae']",0.3425839588088246,0.2594924681310745,0.204715967801652,0.6258075057812634,0,likely_human,1.0,0.2594924681310745,0.3425839588088246
UC-lZMtkNtxQlKHFm4Q9maVw,-1,1,1,['e21d7949aeb8d4ae1eb17c3a6b8ec4d7'],0.39662030231377876,0.2593623331850816,0.1766923229621104,0.44078614770327307,0,likely_human,1.0,0.2593623331850816,0.39662030231377876
UCqTLPHY4TVQj8daK7EoErLA,-1,1,1,['ca81a32b8d83fc0455e90f5a7dfdb3ae'],0.3860854400276965,0.2593375751556162,0.17304902228866892,0.49734792862646066,0,likely_human,1.0,0.2593375751556162,0.3860854400276965
UCs7D-BYhHQ4V6MNUVea6ixQ,-1,1,1,['3ad49f77f07eaee8f40496b49ecf93d2'],0.38381062753957973,0.2592984707793312,0.17880347164990051,0.4960045878123221,0,likely_human,1.0,0.2592984707793312,0.38381062753957973
UCtQHFioj5jXTs2fgkgggj_w,-1,1,1,['9896fb7a7faa5a8d0ccf9e087183ee62'],0.4147316064680406,0.25907474596405056,0.1648461279391868,0.37826324927467697,0,likely_human,1.0,0.25907474596405056,0.4147316064680406
UCjklneyws_j7GmNu-U4AZ8g,-1,1,1,['889c8bb6f2963a5be093ec023d653ad1'],0.37863541682241086,0.25905591885833534,0.19341017841928287,0.4791760352840721,0,likely_human,1.0,0.25905591885833534,0.37863541682241086
UCgaxZ1MSQ7DJnvM2TfQBgsg,-1,1,1,['b5139f1c90b5140237cde83d84280825'],0.3988050943842867,0.2590308801181085,0.15900541109187524,0.46211738074941233,0,likely_human,1.0,0.2590308801181085,0.3988050943842867
UCmEiIkWh6pRXlMjPOf38nxg,-1,3,1,"['867fdba6e5d526d9d7de73b3fcb62d06', 'c71e0a4761cba7eb961b6b619ef760f4', '21dff8145237cfced6a474a611a6bc52']",0.39842703511642297,0.25902868667254153,0.1733836667476323,0.4393470746402408,0,likely_human,1.0,0.25902868667254153,0.39842703511642297
UCpckv2WReIsYD-7o3u-Jn8g,-1,1,1,['a086995328fa498342fa63b3330b1585'],0.3898918495890902,0.25894786902905587,0.18470016064921443,0.4468603675134041,0,likely_human,1.0,0.25894786902905587,0.3898918495890902
UC72_58iUL9D1xs3Dy7nKbSg,-1,1,1,['f950a2a5194ff2e2dcb356739b2eee6f'],0.413378234348697,0.2588772749662545,0.14098839567890656,0.4279498447253348,0,likely_human,1.0,0.2588772749662545,0.413378234348697
UCDZlH02nGD5DUolDOBLp9VA,18,1,1,['8d702195f254b81994ade6754c5a87e5'],0.3970007981383017,0.25869333467153244,0.15729696345365726,0.3555529465012359,0,likely_human,1.0,0.25869333467153244,0.3970007981383017
UCR8rshYkNNQSqs6W6FMd02Q,-1,1,1,['055655ab206ef9f5bf6ef7cd59ff549a'],0.38872506970412324,0.25857755843978064,0.18649811361613097,0.44312538701475784,0,likely_human,1.0,0.25857755843978064,0.38872506970412324
UCFmUVRjw81ASckDHWXQ_ceQ,-1,1,1,['db811df9a427969b9350c4048ac939cf'],0.39398476302866803,0.25854884521427257,0.17440930241044708,0.4423306760613237,0,likely_human,1.0,0.25854884521427257,0.39398476302866803
UCLvsE8jfDGxXiGh0cbr3bWQ,14,1,1,['9944e7ea28f7750e92363101c61e9645'],0.3975005802673278,0.2584233951684139,0.15772026180302176,0.37935214858323485,0,likely_human,1.0,0.2584233951684139,0.3975005802673278
UCUSrc2EHxbuSrl4dw3_lT1g,-1,1,1,['0a805104081f3cbb25abf8c693571f0d'],0.3884173717415798,0.2583665623693929,0.17326832150304033,0.4784233668075981,0,likely_human,1.0,0.2583665623693929,0.3884173717415798
UCETwbLs9-HsJo1xIueQq4qA,-1,1,1,['25a2e51a224bf18eff8837ff84b47bdd'],0.3571721136800395,0.25836349139536974,0.19370339639359246,0.5697837949742877,0,likely_human,1.0,0.25836349139536974,0.3571721136800395
UCreQqSUBm5CsY_EUr-Co9Jg,-1,1,1,['86421eb4c100415b0d50e269ded8f92f'],0.3825251675127906,0.2581597937011304,0.17816482788930485,0.49399415196445706,0,likely_human,1.0,0.2581597937011304,0.3825251675127906
UCEpcQPtHm6JugWkpP4spzWg,-1,1,1,['1a34bcc4dc865b70a0182101ad635d70'],0.413196641217503,0.2581113366774972,0.1348482013613253,0.43813559263763613,0,likely_human,1.0,0.2581113366774972,0.413196641217503
